id,name,host_id,host_name,neighbourhood,latitude,longitude,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,neighbourhood_group_Bronx,neighbourhood_group_Brooklyn,neighbourhood_group_Manhattan,neighbourhood_group_Queens,neighbourhood_group_Staten Island,room_type_Entire home/apt,room_type_Private room,room_type_Shared room,Cluster,Cluster Name
-1.7254574354975394,-1.7167349692627414,-0.8560549800084611,0.2904870442430669,1.5547504583369103,-0.34181266432530105,-0.13281805696959006,-0.05296937914462411,-0.24524031366578924,-0.3204135824574816,0.20935552051995443,-0.8434073698023646,-0.1864514472964983,1.072919472996957,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7254310310448653,-0.9244111028042585,-0.8560259252411335,1.3763562697966518,0.6382854226781733,-0.946806064958637,-0.6517075395605754,-0.011329035060486126,-0.24524031366578924,4.281144599966768,0.5507402811472445,0.4718905496578525,-0.1561044431502905,1.1412976490177484,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7252494776702707,0.6012884875939973,-0.8558429845191817,1.6505343766768008,1.380185689640008,1.1142793638738346,-0.4491348187996277,0.1760525133181348,0.19356275305861056,0.15096554842500248,0.5238595913340721,-0.7031979469157426,-0.1864514472964983,1.0349315974298503,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7251439509094104,0.4835370382875817,-0.8557143243104466,1.3181127849452754,1.380185689640008,0.9362106788132397,-0.6569072671524125,-0.011329035060486126,1.1199247828101213,0.5550048034671317,0.5184834533714375,-0.5496352456589659,-0.1864514472964983,-0.5909494768423061,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.725042339291533,-1.4713832409416245,-0.8555910959693336,0.11420756083650781,1.4383739458723088,1.943738336612531,0.2920430183377004,0.4050744057808937,-0.19648441736307815,0.19585879898523906,0.47009821170772714,-0.629754915879893,-0.1561044431502905,1.2400661254922254,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7250099255496296,-1.2943939776544906,-0.8555516608648172,1.1062056379328211,1.4820151380465343,0.013040997458799155,-1.0889179678984406,0.19687268536020378,1.1199247828101213,0.3529851759460671,0.556116419109879,-0.6230782766948157,-0.1864514472964983,1.050126747656693,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.724748248318644,-0.3186356578791868,-0.8552340301794397,0.8623884965603045,1.5547504583369103,-0.1818992828908961,-0.1631498012547423,0.06778761869937604,-0.29399620996850034,1.0039373090694974,0.5077311774461686,-0.469515575438039,-0.1561044431502905,0.7766140435735265,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7246614778241665,-1.359425220875377,-0.8562650546265205,1.1938806709803718,1.5547504583369103,-0.2745096700747936,-0.11830215077603207,-0.34861582214200376,-0.24524031366578924,4.415824351647477,0.5480522121659273,0.5319803023235476,-0.1561044431502905,-0.796084004904681,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7242436501230558,1.609272757517736,-0.8547218317767789,0.8416315099377395,1.5547504583369103,-0.43625692056240695,-0.05157231334894345,-0.13625006731290007,0.33983044196674383,1.1835103113104437,0.324942486716596,-0.40942582277234385,-0.03471642656545931,1.7491036580914519,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7238849137660333,1.618107737108992,-0.8543853612882436,1.3565287004855449,1.5547504583369103,-0.15494140780954035,-0.17289929048924452,0.19270865095179,1.1199247828101213,-0.34286020773759984,-0.25836848222924613,-0.8434073698023646,-0.1864514472964983,-0.6289373524094126,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7227900394784204,0.14375241335172562,-0.8537149263484604,1.4937726568108625,1.5547504583369103,-0.3374113785977833,0.02577363457790226,-0.05296937914462411,-0.0014608321522337887,-0.2306270813370084,-2.2959247700677174,-0.8300540914322102,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7223860513525044,-1.1872155367113817,-0.8534947003712384,0.5299669048287791,0.7692089992008501,-0.08837196118026414,4.134641708623147,-0.4277324759018659,-0.29399620996850034,0.44277167706654025,0.5910613158670032,-0.6164016375097384,-0.1864514472964983,-0.18827799583097768,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7223069290443187,-0.8094839502524248,-0.8534517161073155,0.1752392976222585,1.5547504583369103,-0.3245742952257153,-0.08580385332789658,-0.21953075548117604,-0.19648441736307815,0.17341217370512077,0.24430041727707863,-0.7098745861008198,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7219048529649756,0.49932413296703965,-0.8532309558480323,0.5432885529596789,0.8855855116654515,-2.6187444807132096,3.0270997315855417,-0.34445178773359,0.973657093901988,-0.2306270813370084,-3.078152843631036,-0.8300540914322102,-0.1864514472964983,1.6883230571840815,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7212775195893706,1.5070187314287697,-0.852918451726242,0.8056940405613584,1.3656386255819328,1.0262536493228278,0.02967343027170315,0.30097354557054873,-0.24524031366578924,0.734577805708078,0.0749520714540922,-0.5362819672888115,-0.1864514472964983,1.5135788295753918,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7211169076772417,0.043598505362320475,-0.8528224972122526,1.4147721853369213,1.0892444084785042,-1.1677872858629534,-0.7892836654252521,0.19270865095179,0.33983044196674383,0.08362567258464763,0.45665786680114095,-0.7299045036560515,-0.1561044431502905,0.8373946444808968,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.720428206711628,1.0755530887672542,-0.8568510221166299,1.6415500093327056,1.5547504583369103,-0.15255737804047367,-0.1592500055609414,0.19687268536020378,-0.24524031366578924,0.1285189231448842,0.5507402811472445,-0.7098745861008198,-0.1864514472964983,-0.5833519017288848,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.719395883661902,0.3113997719890886,-0.8518822879945727,1.5588318686129317,0.4346265258651207,0.31819680790246296,-0.5869275999803872,-0.09460972322876209,-0.14772852106036707,1.8344624444338744,0.5050431084648513,-0.20245000803494922,-0.1864514472964983,0.609467391078258,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.71863925951803,-1.4234426139792338,-0.8514503336691019,0.8258314156429513,0.6382854226781733,-0.9829332853056438,-0.5279973539409004,1.4252628358422743,-0.29399620996850034,0.26319867482559395,-0.8631840030256261,-0.6431081942500475,-0.1864514472964983,1.8402745594525074,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7185801681739417,-0.9184004199675841,-0.8521742604200115,1.6118086553660453,0.5510030383297222,-0.14687238397573607,-0.972574063033586,0.09277182514985882,-0.19648441736307815,1.0039373090694974,0.5157953843901203,-0.4561622970678846,-0.1864514472964983,1.2476637006056466,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7182997346765738,1.441697816745875,-0.8550495756583145,0.8050744290203863,1.5547504583369103,-0.17456380667819277,-0.09382010003188905,-0.032149207102555116,-0.0014608321522337887,-0.34286020773759984,-3.87382126210094,-0.8634372873575964,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.718145860452369,1.468347591250648,-0.8511695430039437,0.501464773944063,1.5838445864530606,-1.3104622981977727,-0.5325471155835655,0.4050744057808937,-0.14772852106036707,0.6447913045876048,0.39752034921216156,-0.4361323795126528,-0.1864514472964983,0.5714795155111516,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7180088304479733,-0.28735113998227935,-0.8510852027642843,0.5532023376152324,1.5547504583369103,-0.24828534261479937,0.2324628063490415,1.242045321872067,-0.24524031366578924,1.0937238101899707,0.435153314950603,-0.3426594309215714,-0.1864514472964983,1.6579327567303963,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7179152312157349,1.6479438976958576,-0.8510310621820838,0.6665912496131245,1.3656386255819328,1.0293712267131259,-0.0249237094415093,0.4050744057808937,-0.14772852106036707,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7177157410232893,-1.3675360218116122,-0.8574440879255523,0.3146518943409784,1.5547504583369103,-0.3438299202837521,0.15641679031992417,-0.22785882429800364,-0.24524031366578924,-0.34286020773759984,0.029254898771699046,-0.8567606481725192,-0.09541043485787491,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7176617484700623,0.5467578348709156,-0.8508843254302784,1.68740126336464,0.6382854226781733,-1.0152093806411215,-0.5821611830213315,-0.011329035060486126,-0.24524031366578924,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.796084004904681,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7176208670933355,-0.33333648457611326,-0.8508583873083078,0.28398112306286,1.1910738568850305,0.1751550217570281,0.73900293590976,-0.4610447511691763,1.6074837458372324,0.6672379298677231,-0.037946825761232074,-0.5496352456589659,-0.1257574390040827,0.9361631209553736,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7173681127463574,-0.048879108883862016,-0.8518385786335667,0.5181942855503094,1.5547504583369103,-0.2330642294736647,-0.22857970678410253,0.4258945778229627,1.8512632273507879,0.3529851759460671,0.4109606941187478,-0.5830184415843522,-0.1864514472964983,-0.18068042071755638,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.717105889216351,-0.38207370805902696,-0.8529042932516204,0.15448231099969353,1.5547504583369103,-0.2495690509520192,-0.15101710354086614,0.051131481065720845,-0.09897262475765597,2.1038219477952937,0.566868695035148,-0.06224058514832711,-0.1864514472964983,-0.6821203782033617,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7168843649633978,-0.009266536454212977,-0.8504086617438017,0.21551404778544425,1.380185689640008,0.8855958929463295,-0.6265755228672603,0.19687268536020378,-0.19648441736307815,-0.29796695717736327,0.08570434737936118,-0.8367307306172875,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7168154402369344,1.2915031636945182,-0.8508583873083078,0.28398112306286,1.1910738568850305,0.22136852189629036,0.7660848504499755,-0.4610447511691763,1.6074837458372324,0.3978784265063037,0.4916027635582651,-0.629754915879893,-0.1257574390040827,1.0121388720895865,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7164425911552068,-0.7264206585215154,-0.849162283463057,0.9605969258043805,0.3327970774585944,1.3992626147329876,-0.15145041417333963,-0.323631615691521,-0.09897262475765597,0.7570244309881963,0.08570434737936118,-0.5229286889186571,-0.1561044431502905,0.6702479919856283,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7164095400644457,0.007751661938780668,-0.8508583873083078,0.28398112306286,1.1910738568850305,0.20266305755424216,0.7184206808591099,-0.4985210608449005,1.8025073310480766,0.17341217370512077,0.40827262513743057,-0.7031979469157426,-0.1257574390040827,0.3663449874487767,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7163442573314545,1.1057513386816302,-0.8500986127752925,1.8045078446083647,1.4383739458723088,2.122357182388984,0.19801461105400558,-0.323631615691521,-0.24524031366578924,0.24075204954547566,0.5292357292967066,-0.6831680293605109,-0.1864514472964983,0.8297970693674755,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7162822523925885,-1.0016809652949998,-0.8599082095127623,0.24277695558821613,0.6382854226781733,-0.9196648029720386,-0.5256141454612185,-0.38609213181772795,-0.29399620996850034,-0.07350070437618039,-0.2637446201918806,-0.7766409779515924,-0.03471642656545931,1.103309773450642,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-1.7162002164896246,1.391294982356413,-0.851028034583737,1.1709550439644045,1.0892444084785042,-1.2488442980120027,-0.7193039982532268,-0.19871058343910705,1.022412990204699,1.7446759433134011,0.5722448329977825,-0.20912664722002647,-0.1864514472964983,0.4119304381293044,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
